id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1371673979195297797,1371672872557572099	,2021-03-16 12:05:35 Malay Peninsula Standard Time,2021-03-16,12:05:35,+0800,13418472,woonomic,Willy Woo,,"The underlying technical correctness of data presented by @cryptoquant_com really needs to be discussed by engineers in this field. Maybe @glassnode and @coinmetrics can comment. It's an issue with the accuracy of address labelling.

This is simply my fact checking analysis.",en,"['cryptoquant_com', 'glassnode', 'coinmetrics']",[],[],31,35,676,[],[],https://twitter.com/woonomic/status/1371673979195297797,,,0,,,,,,,,"{'user_id': '13418472', 'username': 'woonomic'}",,,,
1371672885559844866,1371672872557572099	,2021-03-16 12:01:15 Malay Peninsula Standard Time,2021-03-16,12:01:15,+0800,13418472,woonomic,Willy Woo,,"If the order was filled via their OTC desk, then we would expect to see corresponding flows go out to buyers on other desks/exchanges, this was NOT reported.

BTW, if this was an OTC transaction, it would be bullish due to $1b of price validation.",en,[],[],[],12,28,496,[],[],https://twitter.com/woonomic/status/1371672885559844866,,,0,,,,,,,,"{'user_id': '13418472', 'username': 'woonomic'}",,,,
1371672883626344457,1371672872557572099	,2021-03-16 12:01:14 Malay Peninsula Standard Time,2021-03-16,12:01:14,+0800,13418472,woonomic,Willy Woo,,"Gemini trades $100m-$200m per day; that's insufficient liquidity to absorb a $1b sell. Price moves 2% on a $2m order there.

It makes no sense sell on Gemini.

Data: @coingecko https://t.co/v49F4hDFez",en,['coingecko'],[],['https://pbs.twimg.com/media/Ewkc-idVEAYMxJs.jpg'],7,17,424,[],[],https://twitter.com/woonomic/status/1371672883626344457,,,1,https://pbs.twimg.com/media/Ewkc-idVEAYMxJs.jpg,,,,,,,"{'user_id': '13418472', 'username': 'woonomic'}",,,,
1371672878668673026,1371672872557572099	,2021-03-16 12:01:13 Malay Peninsula Standard Time,2021-03-16,12:01:13,+0800,13418472,woonomic,Willy Woo,,"This chart shows Gemini prices vs the average of Coinbase and Binance.

When the warning was sent out to traders, Gemini price did not dip relative to others which is what dumping there would look like. In fact it rose indicating net purchasing on that exchange. https://t.co/uIgofdrM04",en,[],[],['https://pbs.twimg.com/media/Ewkg8rAUUAI4WR5.jpg'],5,19,325,[],[],https://twitter.com/woonomic/status/1371672878668673026,,,1,https://pbs.twimg.com/media/Ewkg8rAUUAI4WR5.jpg,,,,,,,"{'user_id': '13418472', 'username': 'woonomic'}",,,,
1371672872557572099,1371672872557572099	,2021-03-16 12:01:11 Malay Peninsula Standard Time,2021-03-16,12:01:11,+0800,13418472,woonomic,Willy Woo,,"The @cryptoquant_com ""data error"" debate.

Did a whale send in 18k of BTC into Gemini to dump the markets? Or was it a data error?

This alert was sent out to 28,300 traders warning of whale dumping. Speculators sold off minutes later. https://t.co/OOjRTvXm49",en,['cryptoquant_com'],[],['https://pbs.twimg.com/media/EwkdWCMUYAM2Wg7.jpg'],136,302,1651,[],[],https://twitter.com/woonomic/status/1371672872557572099,,,1,https://pbs.twimg.com/media/EwkdWCMUYAM2Wg7.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1371647495684513796,1371460828101189636	,2021-03-16 10:20:21 Malay Peninsula Standard Time,2021-03-16,10:20:21,+0800,13418472,woonomic,Willy Woo,,"@cryptoquant_com (1) Whales depositing/dumping is NOT validated by other charts. Will post thread.

(2) and (3) I cannot validate, but maybe @glassnode can.

@cryptoquant_com sent a Telegram alert to 28,300 traders warning of scenario (1), whales dumping. Traders sold off within minutes. https://t.co/VvOxdoF3fM",en,"['cryptoquant_com', 'glassnode', 'cryptoquant_com']",[],['https://pbs.twimg.com/media/EwkQNiOVgAQpCMc.jpg'],22,29,186,[],[],https://twitter.com/woonomic/status/1371647495684513796,,,1,https://pbs.twimg.com/media/EwkQNiOVgAQpCMc.jpg,,,,,,,"{'user_id': '1136819035163619328', 'username': 'cryptoquant_com'}",,,,
1371509754061852680,1371509754061852680	,2021-03-16 01:13:01 Malay Peninsula Standard Time,2021-03-16,01:13:01,+0800,13418472,woonomic,Willy Woo,,"Investors are redeploying capital from these SoV buckets into #Bitcoin:
Stocks 49%
Bonds 10%
Gold 22%
Property 19%

Here's how big these buckets are:
Stocks $80T
Bonds $100T
Gold $10T
Real Estate $200T+

#Bitcoin is becoming more than just digital gold",en,[],[],[],59,322,1578,"['bitcoin', 'bitcoin']",[],https://twitter.com/woonomic/status/1371509754061852680,,https://twitter.com/saylor/status/1371155821837553671,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1371425929965146112,1371418824499630081	,2021-03-15 19:39:56 Malay Peninsula Standard Time,2021-03-15,19:39:56,+0800,13418472,woonomic,Willy Woo,,"@katanga_uranium This is bullish. If it's being banned there's an inrush to buy before it goes offline in your country. 

The conversation of an India ban is an old one too.",en,['katanga_uranium'],[],[],12,4,270,[],[],https://twitter.com/woonomic/status/1371425929965146112,,,0,,,,,,,,"{'user_id': '1179792995488587777', 'username': 'katanga_uranium'}",,,,
1371418824499630081,1371418824499630081	,2021-03-15 19:11:42 Malay Peninsula Standard Time,2021-03-15,19:11:42,+0800,13418472,woonomic,Willy Woo,,"Markets selling off due to bogus data saying $1b of BTC flowing into Gemini. 

It's the 2nd time it's happened in the last 30 days.

Chart: leverage positions getting liquidated as traders sell off. Red dots showing the timing of the fake inflows. (28k and 18k BTC respectively) https://t.co/FtMPW2Oy03",en,[],[],['https://pbs.twimg.com/media/Ewg_albUUAMtGny.jpg'],250,855,3291,[],[],https://twitter.com/woonomic/status/1371418824499630081,,https://twitter.com/glassnode/status/1371413480830558208,1,https://pbs.twimg.com/media/Ewg_albUUAMtGny.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1371144791564558336,1371137332171116552	,2021-03-15 01:02:47 Malay Peninsula Standard Time,2021-03-15,01:02:47,+0800,13418472,woonomic,Willy Woo,,@n3ocortex @glassnode We saw a lot of dumping by whales while destruction was low recently which gives me the impression of newer hedge funds rebalancing and taking profits; end of quarter window dressing zone. Could explain it. This cycle is quite unlike previous ones due to institutional money.,en,"['n3ocortex', 'glassnode']",[],[],12,33,492,[],[],https://twitter.com/woonomic/status/1371144791564558336,,,0,,,,,,,,"{'user_id': '748483312965062656', 'username': 'n3ocortex'}",,,,
1371097322721976320,1371097322721976320	,2021-03-14 21:54:10 Malay Peninsula Standard Time,2021-03-14,21:54:10,+0800,13418472,woonomic,Willy Woo,,"Pink like tracks the cumulative fees paid to miners over the last decade.

There's a lot of efficiencies engineered into Bitcoin since 2017, that work by the core devs is not widely acknowledged. https://t.co/ScxNf2Wg2X",en,[],[],['https://pbs.twimg.com/media/Ewcc6vYVoA4M5jg.jpg'],33,104,1089,[],[],https://twitter.com/woonomic/status/1371097322721976320,,,1,https://pbs.twimg.com/media/Ewcc6vYVoA4M5jg.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1371092954710900739,1371089153522241536	,2021-03-14 21:36:48 Malay Peninsula Standard Time,2021-03-14,21:36:48,+0800,13418472,woonomic,Willy Woo,,"@cz_binance Ironically, it's because of all the traders on Binance Futures in degen longs right now. Price can't go up until they give up.",en,['cz_binance'],[],[],0,34,678,[],[],https://twitter.com/woonomic/status/1371092954710900739,,,0,,,,,,,,"{'user_id': '902926941413453824', 'username': 'cz_binance'}",,,,
1371012369824968705,1371007490280861696	,2021-03-14 16:16:35 Malay Peninsula Standard Time,2021-03-14,16:16:35,+0800,13418472,woonomic,Willy Woo,,"@ToneVays @BillGates I had to read the article because if he had actually made $200b it would be news to me, would mean he'd be back at #1 on the rich list while being a full time philanthropist.",en,"['tonevays', 'billgates']",[],[],15,1,120,[],[],https://twitter.com/woonomic/status/1371012369824968705,,,0,,,,,,,,"{'user_id': '13418472', 'username': 'woonomic'}",,,,
1371011597267734530,1371007490280861696	,2021-03-14 16:13:31 Malay Peninsula Standard Time,2021-03-14,16:13:31,+0800,13418472,woonomic,Willy Woo,,"@ToneVays @BillGates He donated $10b into vaccine rollout, mainly for developing regions who don't have the medical privileges of the West (AIDS, Tuberculosis, Malaria, Polio). He estimates 20:1 net benefit return to society, which the reporter headlined as $200b ROI.",en,"['tonevays', 'billgates']",[],[],28,11,298,[],[],https://twitter.com/woonomic/status/1371011597267734530,,,0,,,,,,,,"{'user_id': '2577886615', 'username': 'ToneVays'}",,,,
1370787499023331333,1370787499023331333	,2021-03-14 01:23:02 Malay Peninsula Standard Time,2021-03-14,01:23:02,+0800,13418472,woonomic,Willy Woo,,"Though we probably don't realise it, nobody yet knows what #Bitcoin wants to express itself as. It's a new medium, so far people are photocopying TradFi onto it, that's not what it wants to be. This baby will be its own animal.",en,[],[],[],64,135,1209,['bitcoin'],[],https://twitter.com/woonomic/status/1370787499023331333,,https://twitter.com/BitcoinMagazine/status/1370781879167766536,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1370785619551522816,1370773961005531136	,2021-03-14 01:15:34 Malay Peninsula Standard Time,2021-03-14,01:15:34,+0800,13418472,woonomic,Willy Woo,,"@calin_balea @NewzBystander @lexfridman Linear view: Slowly slowly, then all at once. 

Log view: Business as usual, eating away.

https://t.co/TrjCZD62U7",en,['lexfridman'],['https://twitter.com/woonomic/status/1356310219215699968?s=20'],[],0,4,81,[],[],https://twitter.com/woonomic/status/1370785619551522816,,https://twitter.com/woonomic/status/1356310219215699968?s=20,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1370784383255212033,1370783197240430598	,2021-03-14 01:10:39 Malay Peninsula Standard Time,2021-03-14,01:10:39,+0800,13418472,woonomic,Willy Woo,,@BtcMammoth Cancel at any time.,en,['btcmammoth'],[],[],0,0,3,[],[],https://twitter.com/woonomic/status/1370784383255212033,,,0,,,,,,,,"{'user_id': '1365256331419136001', 'username': 'BtcMammoth'}",,,,
1370784199557345280,1370782512734109700	,2021-03-14 01:09:55 Malay Peninsula Standard Time,2021-03-14,01:09:55,+0800,13418472,woonomic,Willy Woo,,"@blackshamrocks1 @glassnode I think we are due for one in April, might be smaller than people think though. $1T support is pretty strong.",en,"['blackshamrocks1', 'glassnode']",[],[],4,8,101,[],[],https://twitter.com/woonomic/status/1370784199557345280,,,0,,,,,,,,"{'user_id': '1271748046259466240', 'username': 'blackshamrocks1'}",,,,
1370782512734109700,1370782512734109700	,2021-03-14 01:03:13 Malay Peninsula Standard Time,2021-03-14,01:03:13,+0800,13418472,woonomic,Willy Woo,,"Solid validation of $60k Bitcoin already. The coins moving into investor wallets at this price level is already quite huge given the short number of hours we've had so far.

(This @glassnode URPD chart shows the amount of the supply entering wallets at each price point) https://t.co/OV6PEIdZFj",en,['glassnode'],[],['https://pbs.twimg.com/media/EwX-o3GU8AIqZrP.jpg'],43,279,1737,[],[],https://twitter.com/woonomic/status/1370782512734109700,,,1,https://pbs.twimg.com/media/EwX-o3GU8AIqZrP.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1370777646527770626,1370760211716276225	,2021-03-14 00:43:53 Malay Peninsula Standard Time,2021-03-14,00:43:53,+0800,13418472,woonomic,Willy Woo,,@PrestonPysh Usually what people say about others is more about themselves.,en,['prestonpysh'],[],[],18,21,566,[],[],https://twitter.com/woonomic/status/1370777646527770626,,,0,,,,,,,,"{'user_id': '538399586', 'username': 'PrestonPysh'}",,,,
1370776983437672448,1370687210551349250	,2021-03-14 00:41:15 Malay Peninsula Standard Time,2021-03-14,00:41:15,+0800,13418472,woonomic,Willy Woo,,@dylbit Takes a lot of work to be brief. :),en,['dylbit'],[],[],4,0,20,[],[],https://twitter.com/woonomic/status/1370776983437672448,,,0,,,,,,,,"{'user_id': '704201442278711296', 'username': 'dylbit'}",,,,
1370776156987813888,1370773961005531136	,2021-03-14 00:37:58 Malay Peninsula Standard Time,2021-03-14,00:37:58,+0800,13418472,woonomic,Willy Woo,,@NewzBystander @lexfridman The non-nerds just figured out that the nerds were right and magical Internet nerd money will eat the financial world.,en,['lexfridman'],[],[],8,32,572,[],[],https://twitter.com/woonomic/status/1370776156987813888,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1370769642998931459,1370709970598105105	,2021-03-14 00:12:05 Malay Peninsula Standard Time,2021-03-14,00:12:05,+0800,13418472,woonomic,Willy Woo,,"@PrestonPysh @100trillionUSD Pretty crazy, it's a black hole pulling in capital.

Demand for long futures positions just keeps climbing. Drives up the risk free rate, drawing in more traditional funds needing to hold BTC to access the returns, adding to supply shock, driving more demand for long positions.",en,"['prestonpysh', '100trillionusd']",[],[],31,82,739,[],[],https://twitter.com/woonomic/status/1370769642998931459,,,0,,,,,,,,"{'user_id': '538399586', 'username': 'PrestonPysh'}",,,,
1370714677416665094,1370714677416665094	,2021-03-13 20:33:40 Malay Peninsula Standard Time,2021-03-13,20:33:40,+0800,13418472,woonomic,Willy Woo,,"PSA: The Bitcoin Forecast 014 is out. Please check inboxes and spam filters. 

Read online: https://t.co/ws1cY8b52n
Telegram notifications for new issues: https://t.co/Iy8mcPxN53 https://t.co/6IcPdVoQ9O",en,[],"['https://willywoo.substack.com/p/014-the-2nd-great-consolidation', 'https://t.me/thebitcoinforecast']",['https://pbs.twimg.com/media/EwXBd2oUcAMc-w1.jpg'],48,108,972,[],[],https://twitter.com/woonomic/status/1370714677416665094,,,1,https://pbs.twimg.com/media/EwXBd2oUcAMc-w1.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1370687210551349250,1370687210551349250	,2021-03-13 18:44:31 Malay Peninsula Standard Time,2021-03-13,18:44:31,+0800,13418472,woonomic,Willy Woo,,"Dammit, hate it when it breaks ATH in the middle of writing a letter and now I have to write it again.",en,[],[],[],137,122,2875,[],[],https://twitter.com/woonomic/status/1370687210551349250,,https://twitter.com/woonomic/status/1370040797706428417,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1370643214944800770,1370418761174560768	,2021-03-13 15:49:42 Malay Peninsula Standard Time,2021-03-13,15:49:42,+0800,13418472,woonomic,Willy Woo,,@fluffypony Non-fungible fungible NFTs will be web 5.0,en,['fluffypony'],[],[],15,10,154,[],[],https://twitter.com/woonomic/status/1370643214944800770,,,0,,,,,,,,"{'user_id': '386728215', 'username': 'fluffypony'}",,,,
1370596709462466565,1370596709462466565	,2021-03-13 12:44:54 Malay Peninsula Standard Time,2021-03-13,12:44:54,+0800,13418472,woonomic,Willy Woo,,"Can somebody work out the carbon footprint of the USD petrodollar regime holding back renewable technology for 50 years?

Quit with the “#Bitcoin uses more energy than the use of electric cars” BS.",en,[],[],[],235,735,4532,['bitcoin'],[],https://twitter.com/woonomic/status/1370596709462466565,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1370106401259855872,1370059605783445508	,2021-03-12 04:16:36 Malay Peninsula Standard Time,2021-03-12,04:16:36,+0800,13418472,woonomic,Willy Woo,,"@sharifaly Yes, we are now moving 1/15,000,000 of the supply.

Maybe we can bounce around 150,000 BTC of spare coins we have lying around to try it with 1% of the supply. Anyone got $8.5b of coins we can borrow?",en,['sharifaly'],[],[],1,1,27,[],[],https://twitter.com/woonomic/status/1370106401259855872,,,0,,,,,,,,"{'user_id': '129550475', 'username': 'sharifaly'}",,,,
1370104136683819008,1370089713453924356	,2021-03-12 04:07:36 Malay Peninsula Standard Time,2021-03-12,04:07:36,+0800,13418472,woonomic,Willy Woo,,"@lopp If you don't need it block by block, and want something quick:

1) The blockheight vs timestamp
https://t.co/kvcxrE1PLn

2) The price feed vs timestamp
https://t.co/eaB3hOCabK

3) Put the two together; the blockheight x-axis series will not be equi-distant.

4) Interpolate",en,['lopp'],"['https://bitcoinvisuals.com/chain-height', 'https://bitcoinvisuals.com/market-price']",[],2,6,91,[],[],https://twitter.com/woonomic/status/1370104136683819008,,,0,,,,,,,,"{'user_id': '23618940', 'username': 'lopp'}",,,,
1370070261345579010,1370059605783445508	,2021-03-12 01:52:59 Malay Peninsula Standard Time,2021-03-12,01:52:59,+0800,13418472,woonomic,Willy Woo,,"@sharifaly It doesn't, that's why it's ignored, only the last hop is counted.

This is not ""trader volume"" compared to supply. It's how much of the supply was bought.",en,['sharifaly'],[],[],1,1,18,[],[],https://twitter.com/woonomic/status/1370070261345579010,,,0,,,,,,,,"{'user_id': '129550475', 'username': 'sharifaly'}",,,,
1370066282637189127,1370059605783445508	,2021-03-12 01:37:11 Malay Peninsula Standard Time,2021-03-12,01:37:11,+0800,13418472,woonomic,Willy Woo,,"@sharifaly Trades back and forth ignored.

It's done by taking a snap shot of the supply sitting in investor wallets today, then finding out when it was bought, and at what price.",en,['sharifaly'],[],[],1,0,78,[],[],https://twitter.com/woonomic/status/1370066282637189127,,,0,,,,,,,,"{'user_id': '129550475', 'username': 'sharifaly'}",,,,
1370059609361195008,1370059605783445508	,2021-03-12 01:10:40 Malay Peninsula Standard Time,2021-03-12,01:10:40,+0800,13418472,woonomic,Willy Woo,,"- Data derived from @glassnode's URPD metric.

- Available bitcoin supply: 15m BTC (current supply excluding estimated lost coins by @chainalysis)",en,"['glassnode', 'chainalysis']",[],[],12,23,521,[],[],https://twitter.com/woonomic/status/1370059609361195008,,,0,,,,,,,,"{'user_id': '13418472', 'username': 'woonomic'}",,,,
