id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385306808781312005,1385299905556762624	,2021-04-23 02:57:35 Malay Peninsula Standard Time,2021-04-23,02:57:35,+0800,613649581,hesterpeirce,Hester Peirce,,@SEC_News But always ask lots of questions before investing: https://t.co/3i0c2G6bhv,en,['sec_news'],['https://www.investor.gov/introduction-investing/general-resources/news-alerts/alerts-bulletins/investor-bulletins-1'],[],25,1,14,[],[],https://twitter.com/HesterPeirce/status/1385306808781312005,,,0,,,,,,,,"{'user_id': '18481050', 'username': 'SECGov'}",,,,
1385273230722748421,1385273230722748421	,2021-04-23 00:44:09 Malay Peninsula Standard Time,2021-04-23,00:44:09,+0800,613649581,hesterpeirce,Hester Peirce,,"Welcome Alex Oh to your new role as Director of the Division of Enforcement. I look forward to working with you: https://t.co/ReGPm5xKX8
Thanks to Melissa and Kelly for your work over the last several months.",en,[],['https://www.sec.gov/news/press-release/2021-69'],[],54,10,93,[],[],https://twitter.com/HesterPeirce/status/1385273230722748421,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1384276796829442053,1383885291035906055	,2021-04-20 06:44:41 Malay Peninsula Standard Time,2021-04-20,06:44:41,+0800,613649581,hesterpeirce,Hester Peirce,,"@gaborgurbacs @brian_armstrong Thank you, but individuals come and go.  We need to weave into the fabric of our regulatory institutions a deep appreciation for the value of individuals' freedom to try new things, to transact with one another, and to take risks.",en,"['gaborgurbacs', 'brian_armstrong']",[],[],14,18,109,[],[],https://twitter.com/HesterPeirce/status/1384276796829442053,,,0,,,,,,,,"{'user_id': '2809989583', 'username': 'gaborgurbacs'}",,,,
1383502745911455747,1382163515511754755	,2021-04-18 03:28:53 Malay Peninsula Standard Time,2021-04-18,03:28:53,+0800,613649581,hesterpeirce,Hester Peirce,,@gootecks @RyanSAdams Thank you for listening!,en,"['gootecks', 'ryansadams']",[],[],2,0,0,[],[],https://twitter.com/HesterPeirce/status/1383502745911455747,,,0,,,,,,,,"{'user_id': '8312422', 'username': 'gootecks'}",,,,
1383491000148979716,1383491000148979716	,2021-04-18 02:42:13 Malay Peninsula Standard Time,2021-04-18,02:42:13,+0800,613649581,hesterpeirce,Hester Peirce,,"Congratulations, Gary Gensler, on getting sworn in as Chairman of the SEC: https://t.co/FnchDvwdHk",en,[],['https://www.sec.gov/news/press-release/2021-65'],[],236,205,1568,[],[],https://twitter.com/HesterPeirce/status/1383491000148979716,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1383488436678533130,1383488436678533130	,2021-04-18 02:32:01 Malay Peninsula Standard Time,2021-04-18,02:32:01,+0800,613649581,hesterpeirce,Hester Peirce,,Some thoughts on current SEC issues:https://t.co/0J4R88VPMi,en,[],['https://www.youtube.com/watch?v=X4GAyCLJsPg'],[],116,112,488,[],[],https://twitter.com/HesterPeirce/status/1383488436678533130,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1383219875959635973,1382138837166592002	,2021-04-17 08:44:52 Malay Peninsula Standard Time,2021-04-17,08:44:52,+0800,613649581,hesterpeirce,Hester Peirce,,@lex_node Thanks @lex_node for all the comments on the safe harbor!,en,"['lex_node', 'lex_node']",[],[],3,0,22,[],[],https://twitter.com/HesterPeirce/status/1383219875959635973,,,0,,,,,,,,"{'user_id': '954015928924057601', 'username': 'lex_node'}",,,,
1383219162823073795,1382735020868071427	,2021-04-17 08:42:02 Malay Peninsula Standard Time,2021-04-17,08:42:02,+0800,613649581,hesterpeirce,Hester Peirce,,@HaileyLennonBTC @Forbes Thanks for taking a close look at the safe harbor!,en,"['haileylennonbtc', 'forbes']",[],[],4,0,28,[],[],https://twitter.com/HesterPeirce/status/1383219162823073795,,,0,,,,,,,,"{'user_id': '3740778132', 'username': 'HaileyLennonBTC'}",,,,
1383117649157238789,1383088314689937415	,2021-04-17 01:58:39 Malay Peninsula Standard Time,2021-04-17,01:58:39,+0800,613649581,hesterpeirce,Hester Peirce,,"@SEC_News Thank you, Joel, for leading our Chicago office over the last three years!  We will miss you.",en,['sec_news'],[],[],25,0,10,[],[],https://twitter.com/HesterPeirce/status/1383117649157238789,,,0,,,,,,,,"{'user_id': '18481050', 'username': 'SECGov'}",,,,
1382799283821379586,1382798145118158848	,2021-04-16 04:53:35 Malay Peninsula Standard Time,2021-04-16,04:53:35,+0800,613649581,hesterpeirce,Hester Peirce,,@NYcryptolawyer @propelforward I'm sorry that I can't join to hear your thoughts.  Please pass on any suggestions that come out of the discussion.  We've already gotten very helpful input on GitHub.,en,"['nycryptolawyer', 'propelforward']",[],[],9,2,23,[],[],https://twitter.com/HesterPeirce/status/1382799283821379586,,,0,,,,,,,,"{'user_id': '905078986656673792', 'username': 'NYcryptolawyer'}",,,,
1382467661964120064,1382467661964120064	,2021-04-15 06:55:50 Malay Peninsula Standard Time,2021-04-15,06:55:50,+0800,613649581,hesterpeirce,Hester Peirce,,"A common set of ESG metrics, although well-intentioned, isn't the best way to solve the very real problems our society faces: https://t.co/dJ0fawK9wQ",en,[],['https://www.sec.gov/news/public-statement/rethinking-global-esg-metrics'],[],98,13,61,[],[],https://twitter.com/HesterPeirce/status/1382467661964120064,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1382388666497183744,1382330686913269761	,2021-04-15 01:41:56 Malay Peninsula Standard Time,2021-04-15,01:41:56,+0800,613649581,hesterpeirce,Hester Peirce,,@brucefenton @TheDollaiLama @stephendpalley @AdamScochran Then talk to me about what we need to do to make being a security easier.,en,"['brucefenton', 'stephendpalley', 'adamscochran']",[],[],13,7,60,[],[],https://twitter.com/HesterPeirce/status/1382388666497183744,,,0,,,,,,,,"{'user_id': '19132398', 'username': 'brucefenton'}",,,,
1382383923142000641,1382383923142000641	,2021-04-15 01:23:05 Malay Peninsula Standard Time,2021-04-15,01:23:05,+0800,613649581,hesterpeirce,Hester Peirce,,Congratulations to our incoming Chairman Gary Gensler.  I'm looking forward to working with you.  Thanks to Acting Chair Herren Lee for your leadership over the past several months.,en,[],[],[],195,242,2311,[],[],https://twitter.com/HesterPeirce/status/1382383923142000641,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1382096653792972807,1382096653792972807	,2021-04-14 06:21:35 Malay Peninsula Standard Time,2021-04-14,06:21:35,+0800,613649581,hesterpeirce,Hester Peirce,,Safe harbor 2.0 is up.  Thanks for all the comments on version 1. Looking forward to your feedback on this version: https://t.co/aRYPKAjutQ,en,[],['https://www.sec.gov/news/public-statement/peirce-statement-token-safe-harbor-proposal-2.0'],[],108,251,1005,[],[],https://twitter.com/HesterPeirce/status/1382096653792972807,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1381757065677438984,1381750509900562466	,2021-04-13 07:52:10 Malay Peninsula Standard Time,2021-04-13,07:52:10,+0800,613649581,hesterpeirce,Hester Peirce,,"@SEC_News I welcome people to come in and talk to me about this staff statement re SPAC accounting and last week's staff statement re SPAC liability, both from a substance and a process perspective.",en,['sec_news'],[],[],116,4,26,[],[],https://twitter.com/HesterPeirce/status/1381757065677438984,,,0,,,,,,,,"{'user_id': '18481050', 'username': 'SECGov'}",,,,
1381744000227491844,1381744000227491844	,2021-04-13 07:00:15 Malay Peninsula Standard Time,2021-04-13,07:00:15,+0800,613649581,hesterpeirce,Hester Peirce,,Putting a little context around last week's ESG risk alert: https://t.co/YXccbsOnP0,en,[],['https://www.sec.gov/news/public-statement/peirce-statement-staff-esg-risk-alert'],[],80,3,34,[],[],https://twitter.com/HesterPeirce/status/1381744000227491844,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1380300518963171338,1380300518963171338	,2021-04-09 07:24:23 Malay Peninsula Standard Time,2021-04-09,07:24:23,+0800,613649581,hesterpeirce,Hester Peirce,,"I appreciate the work that the Corp Fin staff &amp; Acting Director Coates have been doing on SPACs, but not necessarily his interpretation of legal liability around de-SPAC projections: https://t.co/h8qqZ5zSvQ.  I welcome others' input as I think through the issue.",en,[],['https://www.sec.gov/news/public-statement/spacs-ipos-liability-risk-under-securities-laws'],[],298,7,51,[],[],https://twitter.com/HesterPeirce/status/1380300518963171338,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1380262259138629632,1380262259138629632	,2021-04-09 04:52:21 Malay Peninsula Standard Time,2021-04-09,04:52:21,+0800,613649581,hesterpeirce,Hester Peirce,,"Thanks, Jane Norberg, for all your hard work on our very important whistleblower program.  Whistleblowers, here's how you can file a tip, complaint, or referral: https://t.co/tQuWnAK92M",en,[],['https://www.sec.gov/whistleblower/submit-a-tip'],[],264,16,64,[],[],https://twitter.com/HesterPeirce/status/1380262259138629632,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1380260453780193280,1380253768474894341	,2021-04-09 04:45:10 Malay Peninsula Standard Time,2021-04-09,04:45:10,+0800,613649581,hesterpeirce,Hester Peirce,,"@PractLawInst @SEC_News @EkimoffCPA @Enforce_Update Thanks @EkimoffCPA and @Enforce_Update for the chance to talk ESG and bees (which are, of course, encompassed within ESG).",en,"['practlawinst', 'sec_news', 'ekimoffcpa', 'enforce_update', 'ekimoffcpa', 'enforce_update']",[],[],1,2,7,[],[],https://twitter.com/HesterPeirce/status/1380260453780193280,,,0,,,,,,,,"{'user_id': '43354450', 'username': 'PractLawInst'}",,,,
1379873103816310785,1379863917506265097	,2021-04-08 03:05:59 Malay Peninsula Standard Time,2021-04-08,03:05:59,+0800,613649581,hesterpeirce,Hester Peirce,,@mdecambre @avisalzman @MarketWatch @barronsonline Thanks @avisalzman for the conversation.,en,"['mdecambre', 'avisalzman', 'marketwatch', 'barronsonline', 'avisalzman']",[],[],2,1,3,[],[],https://twitter.com/HesterPeirce/status/1379873103816310785,,,0,,,,,,,,"{'user_id': '373598135', 'username': 'mdecambre'}",,,,
1378320733303095301,1377756322121330691	,2021-04-03 20:17:25 Malay Peninsula Standard Time,2021-04-03,20:17:25,+0800,613649581,hesterpeirce,Hester Peirce,,"For all of you reading some very creative things into this photo, I was merely pointing out the amusing juxtaposition between digital &amp; mechanical, a reminder perhaps of the challenges faced by old school regulators trying to adjust to the digital age.",en,[],[],[],180,18,272,[],[],https://twitter.com/HesterPeirce/status/1378320733303095301,,,0,,,,,,,,"{'user_id': '613649581', 'username': 'HesterPeirce'}",,,,
1377756322121330691,1377756322121330691	,2021-04-02 06:54:39 Malay Peninsula Standard Time,2021-04-02,06:54:39,+0800,613649581,hesterpeirce,Hester Peirce,,https://t.co/MJvFNT7vWT,zxx,[],[],['https://pbs.twimg.com/media/Ex7FtpmWYAUIrR7.jpg'],222,72,551,[],[],https://twitter.com/HesterPeirce/status/1377756322121330691,,,1,https://pbs.twimg.com/media/Ex7FtpmWYAUIrR7.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1377110922074857481,1377073458824237056	,2021-03-31 12:10:03 Malay Peninsula Standard Time,2021-03-31,12:10:03,+0800,613649581,hesterpeirce,Hester Peirce,,@TheElizabethAmp Please submit any tips or complaints by following the instructions here: https://t.co/11kRHFBJlE. Your submission will be reviewed.,en,['theelizabethamp'],['https://www.sec.gov/tcr'],[],2,0,0,[],[],https://twitter.com/HesterPeirce/status/1377110922074857481,,,0,,,,,,,,"{'user_id': '1318413959284785152', 'username': 'TheElizabethAmp'}",,,,
1376664632786612226,1376647602691846153	,2021-03-30 06:36:40 Malay Peninsula Standard Time,2021-03-30,06:36:40,+0800,613649581,hesterpeirce,Hester Peirce,,@ItsSuperMain https://t.co/uP9zo8pVkZ,qme,['itssupermain'],['https://www.sec.gov/news/public-statement/peirce-accredited-investor-2020-08-26'],[],3,0,7,[],[],https://twitter.com/HesterPeirce/status/1376664632786612226,,,0,,,,,,,,"{'user_id': '962956925133455361', 'username': 'ItsSuperMain'}",,,,
1376647602691846153,1376647602691846153	,2021-03-30 05:29:00 Malay Peninsula Standard Time,2021-03-30,05:29:00,+0800,613649581,hesterpeirce,Hester Peirce,,New guidance from our Division of Examinations on anti-money laundering compliance:  https://t.co/gPtB2cozBY,en,[],['https://www.sec.gov/files/aml-risk-alert.pdf'],[],116,21,97,[],[],https://twitter.com/HesterPeirce/status/1376647602691846153,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1375507512665907202,1375507512665907202	,2021-03-27 01:58:41 Malay Peninsula Standard Time,2021-03-27,01:58:41,+0800,613649581,hesterpeirce,Hester Peirce,,"Calling for a time-out, replay &amp; reset, @CFTCquintenz  ""We’ve become complacent as freedoms get flipped into presumed regulatory prohibitions.  ""  https://t.co/9PpXpN38If",en,['cftcquintenz'],['https://www.cftc.gov/PressRoom/SpeechesTestimony/quintenzstatement032521#_ftnref2'],[],86,17,92,[],[],https://twitter.com/HesterPeirce/status/1375507512665907202,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1374164072141324291,1374097557077569542	,2021-03-23 09:00:20 Malay Peninsula Standard Time,2021-03-23,09:00:20,+0800,613649581,hesterpeirce,Hester Peirce,,"@MarkSchoeff @investmentnews Thanks for the conversation, @MarkSchoeff",en,"['markschoeff', 'investmentnews', 'markschoeff']",[],[],15,0,11,[],[],https://twitter.com/HesterPeirce/status/1374164072141324291,,,0,,,,,,,,"{'user_id': '314149528', 'username': 'MarkSchoeff'}",,,,
1372630932931362818,1372606674884653061	,2021-03-19 03:28:11 Malay Peninsula Standard Time,2021-03-19,03:28:11,+0800,613649581,hesterpeirce,Hester Peirce,,@JimmyWinSV @BitcoinAssn Thanks.  I enjoyed the conversation.,en,"['jimmywinsv', 'bitcoinassn']",[],[],18,22,201,[],[],https://twitter.com/HesterPeirce/status/1372630932931362818,,,0,,,,,,,,"{'user_id': '173584668', 'username': 'JimmyWinSV'}",,,,
1372256758140448775,1371931931911319557	,2021-03-18 02:41:21 Malay Peninsula Standard Time,2021-03-18,02:41:21,+0800,613649581,hesterpeirce,Hester Peirce,,@BanklessHQ I'd be happy to.  CommisionerPeirce@sec.gov,en,['banklesshq'],[],[],3,0,29,[],[],https://twitter.com/HesterPeirce/status/1372256758140448775,,,0,,,,,,,,"{'user_id': '1225557966142820354', 'username': 'BanklessHQ'}",,,,
1371948630651846659,1371931931911319557	,2021-03-17 06:16:57 Malay Peninsula Standard Time,2021-03-17,06:16:57,+0800,613649581,hesterpeirce,Hester Peirce,,@sheila_warren That wasn't mine--I heard that on @BanklessHQ,en,"['sheila_warren', 'banklesshq']",[],[],4,2,32,[],[],https://twitter.com/HesterPeirce/status/1371948630651846659,,,0,,,,,,,,"{'user_id': '9832832', 'username': 'sheila_warren'}",,,,
1371931931911319557,1371931931911319557	,2021-03-17 05:10:36 Malay Peninsula Standard Time,2021-03-17,05:10:36,+0800,613649581,hesterpeirce,Hester Peirce,,From paper to plastic to peer-to-peer: https://t.co/YiW0kvV07P,en,[],['https://www.sec.gov/news/speech/peirce-paper-plastic-peer-to-peer-031521'],[],215,148,605,[],[],https://twitter.com/HesterPeirce/status/1371931931911319557,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1369345836774199297,1369345836774199297	,2021-03-10 01:54:23 Malay Peninsula Standard Time,2021-03-10,01:54:23,+0800,613649581,hesterpeirce,Hester Peirce,,Nice piece by DerivativesMom @CFTCstump https://t.co/SEyzf4VG0A,en,['cftcstump'],['https://www.rollcall.com/2021/03/08/maybe-moms-job-is-cool-after-all/'],[],57,8,63,[],[],https://twitter.com/HesterPeirce/status/1369345836774199297,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1367566711923351552,1367566711923351552	,2021-03-05 04:04:46 Malay Peninsula Standard Time,2021-03-05,04:04:46,+0800,613649581,hesterpeirce,Hester Peirce,,What does all this SEC talk about climate mean?  Maybe not much: https://t.co/pwDdO01Y11,en,[],['https://www.sec.gov/news/public-statement/roisman-peirce-sec-focus-climate-change'],[],98,35,187,[],[],https://twitter.com/HesterPeirce/status/1367566711923351552,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1367245329309986816,1367245329309986816	,2021-03-04 06:47:43 Malay Peninsula Standard Time,2021-03-04,06:47:43,+0800,613649581,hesterpeirce,Hester Peirce,,Staff statements and responses on custody and digital assets are available here.  We haven't gotten many comments: https://t.co/Px7EzU8FVj,en,[],['https://www.sec.gov/investment/engaging-non-dvp-custodial-practices-and-digital-assets'],[],94,87,353,[],[],https://twitter.com/HesterPeirce/status/1367245329309986816,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1367151855642492933,1367124071025156102	,2021-03-04 00:36:17 Malay Peninsula Standard Time,2021-03-04,00:36:17,+0800,613649581,hesterpeirce,Hester Peirce,,@ChairmanHeath @CFTC Congratulations on your work at the CFTC! I enjoyed working with you.,en,"['chairmanheath', 'cftc']",[],[],4,0,23,[],[],https://twitter.com/HesterPeirce/status/1367151855642492933,,,0,,,,,,,,"{'user_id': '893529038085599232', 'username': 'ChairmanHeath'}",,,,
1366815289866862600,1366815289866862600	,2021-03-03 02:18:53 Malay Peninsula Standard Time,2021-03-03,02:18:53,+0800,613649581,hesterpeirce,Hester Peirce,,Incumbents that try to block new technology and new entrants run the risk of closing themselves off from the most interesting and dynamic parts of the world: https://t.co/ZruDqlS5F8,en,[],['https://www.sec.gov/news/speech/small-world-opening-remarks-fintech-panel-iib-2021'],[],141,345,1473,[],[],https://twitter.com/HesterPeirce/status/1366815289866862600,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
